time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776556120234081300,3.387081298828125,0.011789949436279685,0.07478420436382294,0.0009530227067953134,0.05588933080434799,-0.2552462057373861,0.9666795902822068,-0.5165241179208754,left,-0.001848757266998291,0.037163460503338,0.11553720863680354,-9.799197345906496,0.01946943836501156,-0.0275622196495533,0.0009912317618727684,-0.36436533666532483,0.006142083555459976
1776556120274081300,3.427081298828125,0.01524095582204509,0.13306865096092224,0.0027455604500445105,0.06746211647987366,-0.252300074444488,0.9674454558290508,-0.5104950262981526,left,-0.004352152347564697,0.03665251693414435,0.14935636653243564,-9.79892554322779,0.019654710726488136,0.021856915205717087,0.0012281378731131554,-0.35935810296256093,0.007242780178785324
1776556120314081500,3.46708154296875,0.01876425671342988,0.11427107453346252,0.004331393596463116,0.08917569369077682,-0.24957513106180554,0.9681230836923899,-0.5049558863017117,left,-0.0016046762466430664,0.03804585790161998,0.18387036569127813,-9.797828395640849,0.02076114959416738,0.028215758502483368,0.008965013548731804,-0.37301260737087577,-0.000794924795627594
1776556120354081300,3.507081298828125,0.022246836297269968,0.09680204838514328,0.006019716595010421,0.08588065207004547,-0.24738402290229913,0.9686633201114832,-0.5005118240455545,left,0.004909694194793701,0.038405306975220835,0.21798790374528615,-9.796993698382376,0.02135635216653172,-0.012150373309850693,0.013059040531516075,-0.3765350093433633,0.0002366863191127777
1776556120394081300,3.547081298828125,0.02523010594385886,0.07700954377651215,0.007590215816745823,0.05960376560688019,-0.24572449935084476,0.9690744976508566,-0.4971398325794081,left,0.0164298415184021,0.03768231110207753,0.24722075676396488,-9.796569335490464,0.02136244319938174,-0.03063027374446392,0.008547879755496979,-0.36944998298585413,-0.005255356431007385
1776556120434081300,3.587081298828125,0.02658207074624115,0.05222605541348457,0.00842121028724381,0.015251979231834412,-0.24460363020984693,0.9693608222650354,-0.49483464680202793,left,0.004437386989593506,0.03644913693916241,0.26047705563493073,-9.796673964908718,0.020921406699547312,-0.04243945702910423,0.011150946840643883,-0.35736495638396587,0.0008479133248329163
1776556120474081300,3.627081298828125,0.026906536458640298,0.07423096895217896,0.008809401731278156,-0.0018991976976394653,-0.2434429285282245,0.9696661740359326,-0.492416998383541,left,0.005151510238647461,0.034763222518097575,0.2636715590936132,-9.797177822777629,0.020133420816727962,-0.05822337791323662,0.010394318029284477,-0.34084227612819523,0.007830198854207993
1776556120514081300,3.667081298828125,0.02659469850655267,0.1245182603597641,0.008946723311972611,-0.01944812200963497,-0.2414601806334463,0.9701816921497309,-0.48828628872596636,left,0.002484917640686035,0.03272073656740572,0.26063438335480166,-9.797934778624773,0.019086864506602682,-0.07200069725513458,0.0075948480516672134,-0.3208237165806815,0.008958734571933746
1776556120554081300,3.707081298828125,0.025621941349532357,0.16603922843933105,0.008922404483553947,-0.028551820665597916,-0.23856740000735513,0.970929776673974,-0.4822517351811478,left,0.000686347484588623,0.0294533145521261,0.25112876052055505,-9.799179225727915,0.017357715654738166,-0.11064217984676361,0.010641582310199738,-0.28879675759775564,0.011654894798994064
1776556120594081300,3.747081298828125,0.024278142051105612,0.20531737804412842,0.008886157740960327,-0.02488871105015278,-0.23490733571743444,0.9718630129567802,-0.4746198713090034,left,-0.006819963455200195,0.02477188730891153,0.23799062640285118,-9.800752174133061,0.014891091002660149,-0.14154057204723358,0.019770512357354164,-0.24290455579897388,-0.007013624534010887
1776556120634081300,3.787081298828125,0.02350187261310176,0.20849177241325378,0.009143228859766175,-0.026228848844766617,-0.23090282577778248,0.972855368435957,-0.4662998790220408,left,0.0040419697761535645,0.019815664906901176,0.23040798925412817,-9.802017079502344,0.0123537185834959,-0.1343192756175995,0.019946685060858727,-0.19431273965267462,-0.01810181699693203
1776556120674081300,3.827081298828125,0.023066423572200345,0.21444469690322876,0.009596526795796253,-0.008715178817510605,-0.22683215982953298,0.9738388805615192,-0.45785693560809937,left,0.002952396869659424,0.014412708577546828,0.2261605974753387,-9.803023041674495,0.009634967228370126,-0.166124626994133,0.027999525889754295,-0.1413356576268561,-0.010842609219253063
1776556120714081300,3.867081298828125,0.02312681082613604,0.2022973746061325,0.01047353381490736,-0.004236460197716951,-0.22273540878502682,0.9748036681408023,-0.4493553352380209,left,0.005209624767303467,0.00717232448994622,0.22677029033889992,-9.80377532134652,0.006071949180624274,-0.23768503963947296,0.03504303842782974,-0.07033603044264018,-0.013163900002837181
1776556120754081300,3.907081298828125,0.023716170368742278,0.2005259245634079,0.011937006883803012,0.0025276816450059414,-0.21868117353109556,0.9757227772555298,-0.4409178359796317,left,0.005750536918640137,-0.0033495249409309755,0.23255287406202405,-9.803837280666828,0.0009589192307046039,-0.32977229356765747,0.039671141654253006,0.032847406237048564,-0.0307620856910944
1776556120794081300,3.947081298828125,0.024325621354896455,0.17208902537822723,0.01372597047216153,-0.024612577632069588,-0.21488192890700994,0.9765263377522746,-0.4329813801061003,left,0.00007408857345581055,-0.01720608036363908,0.23849382668463512,-9.802297650009393,-0.005789042723353859,-0.4201185703277588,0.03852469474077225,0.1687255313936621,-0.03756219148635864
1776556120834081500,3.98708154296875,0.024544604372081693,0.14567169547080994,0.015662900431712864,-0.031945157796144485,-0.21156556368750667,0.9771325125153789,-0.42602462780225153,left,-0.0048722028732299805,-0.034725169731695545,0.24053088547019286,-9.797785725542902,-0.01437406403782696,-0.5279887318611145,0.03245673328638077,0.3404690223690122,-0.03955696523189545
1776556120874081300,4.027081298828125,0.02465132168453393,0.14816324412822723,0.017792072332226395,-0.04180432856082916,-0.20839727564308502,0.9775775684383229,-0.419386222538094,left,0.007032930850982666,-0.05517360398862915,0.241354385481216,-9.788752524259685,-0.024412373203631384,-0.5855854749679565,0.028493383899331093,0.5407936244560405,-0.04046039283275604
1776556120914081300,4.067081298828125,0.024122524093646704,0.14556466042995453,0.019550991294112665,-0.04297534003853798,-0.20520019651728116,0.9779138365020655,-0.4127539615835398,left,0.0008040666580200195,-0.07570773485754188,0.2358604642400518,-9.775714178988338,-0.03456935401628014,-0.544175922870636,0.02696135640144348,0.7417301478963345,-0.047754012048244476
1776556120954081300,4.107081298828125,0.024074755753271657,0.1281648725271225,0.021283102459187346,-0.021992599591612816,-0.20217546690482072,0.9781422895993361,-0.4065108775032596,left,-0.0032157301902770996,-0.0942351047766159,0.23502229638285935,-9.760310273629427,-0.043700110549614334,-0.4938177466392517,0.021138519048690796,0.9227634452644735,-0.04289870709180832
1776556120994081300,4.147081298828125,0.025816720682851353,0.11183811724185944,0.023670048138062772,0.018501000478863716,-0.1994889822015278,0.9782452000198357,-0.4009002402894973,left,0.002257823944091797,-0.11095900719736258,0.25159045974817124,-9.743094934934376,-0.05177006421094842,-0.4513483941555023,0.008501719683408737,1.0859046006545423,-0.032580941915512085
1776556121034081300,4.187081298828125,0.02788349583429755,0.08206234872341156,0.026027445857606222,0.026475150138139725,-0.19737748859596227,0.9782087517028477,-0.39644467287279694,left,0.0033230185508728027,-0.1258904378843494,0.2712443689680658,-9.72526058755815,-0.05892592467484555,-0.4111933410167694,0.0047271978110075,1.23130500523597,-0.01775946468114853
1776556121074081500,4.22708154296875,0.02977508095151739,0.05289042741060257,0.028202658317152844,0.049524225294589996,-0.1957199827586454,0.9780551188023594,-0.39291957517898457,left,0.008252918720245361,-0.139861313473159,0.2890996495344676,-9.706586866748333,-0.06562316050417508,-0.3793758153915405,0.002600276842713356,1.3671036148659883,-0.016975022852420807
1776556121114081300,4.267081298828125,0.031614303859837024,0.0489511601626873,0.030263376806542425,0.037277717143297195,-0.194500779317058,0.9778004445447305,-0.3902863709760201,left,0.009423613548278809,-0.15284042285847338,0.3063650379163213,-9.687487029480934,-0.07183140173023231,-0.3477855622768402,-0.0062492527067661285,1.493023658429831,-0.03561943769454956
1776556121154081300,4.307081298828125,0.03342436851916411,-0.0063980743288993835,0.032335163651260046,0.028501588851213455,-0.19406149794178296,0.9773545502110668,-0.38924245622205994,left,0.0072394609451293945,-0.16562972863435013,0.32323490590825676,-9.667041038301587,-0.07792640533766816,-0.34276747703552246,-0.01904705911874771,1.6168563743256033,-0.03224818408489227
1776556121194081300,4.347081298828125,0.035205300563089584,-0.042061980813741684,0.034445071176757595,0.06304321438074112,-0.19445770397283213,0.9767056055199919,-0.3899040443986348,left,0.007827162742614746,-0.17830819662687225,0.33970187392141665,-9.645186933889985,-0.083939637541539,-0.3430352807044983,-0.027904417365789413,1.7393549190081654,-0.04091143608093262
1776556121234081300,4.387081298828125,0.036087921461371096,-0.08731922507286072,0.03616841642937488,0.0468139722943306,-0.195714337145046,0.9758672746717535,-0.3924059625446842,left,0.004619896411895752,-0.19064810922381684,0.3474138730708509,-9.622699792271852,-0.08983698425317986,-0.35337644815444946,-0.04282531142234802,1.8583140375182032,-0.02434973418712616
1776556121274081300,4.427081298828125,0.03601427555764388,-0.10443995893001556,0.03755969229852793,0.051503852009773254,-0.1975081047780699,0.9748543899938891,-0.39611354590752756,left,-0.014098703861236572,-0.20364254167975487,0.34580647440683093,-9.597781624114512,-0.09611756017989834,-0.3580186665058136,-0.0480755940079689,1.9832766342267394,-0.028168678283691406
1776556121314081500,4.46708154296875,0.0352099892626586,-0.10554478317499161,0.03855818736628763,0.03985124081373215,-0.19948030772616732,0.9738111883085614,-0.40028530120861777,left,-0.017131447792053223,-0.21579233700631364,0.3372138199653476,-9.573267360582948,-0.10204147376068406,-0.31646451354026794,-0.05185285955667496,2.0998140785478054,-0.05026620626449585
1776556121354081300,4.507081298828125,0.03346024496078594,-0.12461277842521667,0.03887669984237131,0.03157508000731468,-0.20180110612706303,0.9728298825767489,-0.405291758277052,left,-0.026644349098205566,-0.2250223247148545,0.3198005110127851,-9.554065231984854,-0.1066154554512991,-0.21414443850517273,-0.06104364991188049,2.188139427732676,-0.059284672141075134
1776556121394081300,4.547081298828125,0.03191150287637148,-0.1464051604270935,0.03903555857643866,0.062105610966682434,-0.20440836017314373,0.9719424514369525,-0.41087156464612046,left,-0.024136722087860107,-0.2311404858530396,0.3045705191823654,-9.540989477312564,-0.10964097639127918,-0.15790612995624542,-0.05468079447746277,2.246584164047241,-0.07485349476337433
1776556121434081300,4.587081298828125,0.03077784078447529,-0.1287774294614792,0.03929186127763038,0.07948526740074158,-0.20731753737699435,0.9710608311113216,-0.4170310645792239,left,-0.021780550479888916,-0.2357464259155513,0.29343250937331466,-9.530884847405552,-0.1118761254130022,-0.15327586233615875,-0.06479118764400482,2.2905277890615166,-0.07712559401988983
1776556121474081300,4.627081298828125,0.029493936603876652,-0.1280018538236618,0.03942252811449179,0.0678766518831253,-0.21006074045991432,0.9702301775391035,-0.42287566850732167,left,-0.026172220706939697,-0.23987795149446745,0.2809140597902238,-9.52171311443448,-0.11390174647854094,-0.12893196940422058,-0.06727293133735657,2.3299038138993082,-0.09364062547683716
1776556121514081300,4.667081298828125,0.0284680747265535,-0.12924672663211823,0.03955349602845441,0.06593222171068192,-0.21284415968586215,0.9694587019834869,-0.42876957114819664,left,-0.006096243858337402,-0.24267337503493439,0.27095950587838885,-9.515448793342708,-0.11525042938788184,-0.08221016824245453,-0.07555483281612396,2.356523525277525,-0.10271123051643372
1776556121554081300,4.707081298828125,0.027456862370794585,-0.12575721740722656,0.03948080290913303,0.08191609382629395,-0.21572476098078394,0.9687895016118016,-0.43484284040815596,left,-0.011839866638183594,-0.24330737955936163,0.2612961717317812,-9.514222466418147,-0.11554622027510474,-0.049363844096660614,-0.07599693536758423,2.362558275397122,-0.10106505453586578
1776556121594081300,4.747081298828125,0.027660623642806553,-0.12247543781995773,0.03981442007930395,0.11908881366252899,-0.2185391021877645,0.9682139330551174,-0.4406180991458392,left,-0.010329067707061768,-0.24239215559657004,0.2632944876758382,-9.516326160699128,-0.11496607972234764,-0.023714156821370125,-0.07324165105819702,2.3538464150227605,-0.11171172559261322
1776556121634081300,4.787081298828125,0.02758299938775004,-0.12260280549526215,0.03993031964094449,0.10342632979154587,-0.2213613814273692,0.9676755979733549,-0.44643630124202904,left,-0.02482050657272339,-0.24073411140466386,0.2626630579045042,-9.520234858575463,-0.11405556346884395,-0.018122786656022072,-0.06563514471054077,2.338058624912798,-0.1086113303899765
1776556121674081300,4.827081298828125,0.028100826888275587,-0.10334287583827972,0.04034876112561857,0.1304265856742859,-0.22397722829659478,0.9671454857060359,-0.45176660620392683,left,-0.04182732105255127,-0.23950361469644682,0.2676735064776614,-9.522966329365968,-0.11329527725730441,-0.033872053027153015,-0.05915958061814308,2.326337791980803,-0.10341848433017731
1776556121714081300,4.867081298828125,0.030311006251517825,-0.10687291622161865,0.04147304273686695,0.15178747475147247,-0.22648142319817302,0.9666670669705896,-0.4566629725499144,left,-0.029815495014190674,-0.2375202184263041,0.2888595571682788,-9.526944585347175,-0.11198656287196526,0.022590313106775284,-0.06009601801633835,2.3074380073301493,-0.11460632085800171
1776556121754081300,4.907081298828125,0.033041030623334154,-0.11521309614181519,0.042665872010061494,0.1850290447473526,-0.229253536240085,0.9662202094172793,-0.462041698403158,left,-0.0529102087020874,-0.2337339352420613,0.3151535985223949,-9.534784192931651,-0.10973116012064671,0.04676658660173416,-0.05288396403193474,2.2713332592479882,-0.09418049454689026
1776556121794081300,4.947081298828125,0.037886605453705646,-0.10410197079181671,0.044746097412509324,0.17082081735134125,-0.23181111770799878,0.9658363993468657,-0.46674910308701895,left,-0.03469914197921753,-0.22918595434880007,0.36173878755401817,-9.543369065925479,-0.1068708704819272,0.09003623574972153,-0.06076999381184578,2.2279221336752175,-0.08488684892654419
1776556121834081500,4.98708154296875,0.0429329770754376,-0.08477940410375595,0.04676844125219715,0.24256348609924316,-0.23414530061098385,0.9655457440471408,-0.4709949011850661,left,-0.11662095785140991,-0.2236064809987911,0.41042047394085673,-9.553692891541123,-0.10348889816783564,0.09314792603254318,-0.04756060242652893,2.1746024852894243,-0.06100150942802429
1776556121874081300,5.027081298828125,0.04930677881753272,-0.05043148994445801,0.04942917816078999,0.23087598383426666,-0.23611852606960548,0.9652811181366108,-0.4743916282233389,left,-0.15235722064971924,-0.21848982205333395,0.4718472948061302,-9.561870937299728,-0.10018496320152348,0.09722339361906052,-0.028181366622447968,2.1256461466796694,-0.017964154481887817
1776556121914081300,5.067081298828125,0.0563387202523371,-0.033315058797597885,0.05235893467586407,0.16820985078811646,-0.2374272320943169,0.9651357583197798,-0.47638595790903965,left,-0.16455841064453125,-0.21362751603784322,0.5396492036612704,-9.568522211882472,-0.09695188882109126,0.10593938827514648,-0.005726184695959091,2.0790718809008597,0.018834039568901062
1776556121954081300,5.107081298828125,0.06315243529968759,-0.042681872844696045,0.055382877730708206,0.20003649592399597,-0.23852658198123974,0.9649218426971283,-0.4779995515090573,left,-0.13566982746124268,-0.21068505898548825,0.6052168506583199,-9.57068728096187,-0.0946756900966736,0.02306126058101654,0.03137583285570145,2.050863292896002,0.05154934525489807
1776556121994081300,5.147081298828125,0.07042820422896388,-0.09237274527549744,0.05919180840695656,0.18283401429653168,-0.2402224769580198,0.9642996365310834,-0.4807918098423782,left,0.004653513431549072,-0.21212812346919163,0.6746253544598817,-9.563068622651695,-0.09442209880075664,-0.11092400550842285,0.04135633260011673,2.0646998028077186,0.10751760005950928
1776556122034081300,5.187081298828125,0.07514410691014976,-0.044500499963760376,0.06229141182820569,0.10447432845830917,-0.2417683560796787,0.9634957187945257,-0.4834728422557234,left,0.09603738784790039,-0.21811512904190322,0.7187753157012164,-9.54728302449882,-0.09666343484915312,-0.16582530736923218,0.05617299675941467,2.122058935842663,0.14886139333248138
1776556122074081500,5.22708154296875,0.07858279566481566,-0.0017389357089996338,0.06473931342594025,0.08161166310310364,-0.2422376803011561,0.9629391212558388,-0.48402512265196806,left,0.11588150262832642,-0.22465794747369347,0.7504950536321848,-9.530709490838646,-0.099387547902703,-0.16375645995140076,0.05900806933641434,2.184655969531089,0.1552952080965042
1776556122114081300,5.267081298828125,0.08052255539556262,0.043956052511930466,0.06636943633108086,0.028393074870109558,-0.24173054409517528,0.9626446012616199,-0.48269249667336434,left,0.09272098541259766,-0.23120628953919914,0.7678137796364725,-9.514771916994452,-0.10235596854689535,-0.13478125631809235,0.07162614166736603,2.2472122328177093,0.13811638951301575
1776556122154081300,5.307081298828125,0.08186881803343216,0.040882084518671036,0.06758440043760287,0.015371302142739296,-0.24075016835968202,0.9625087269530388,-0.48044115867592635,left,0.05380547046661377,-0.23710026468135553,0.7795257716748863,-9.500363452413678,-0.1051123437908074,-0.1379445344209671,0.08492828160524368,2.303435055299103,0.10951714217662811
1776556122194081300,5.347081298828125,0.08376142834195646,0.026824217289686203,0.06916422535183314,0.007046557031571865,-0.2398668168575081,0.9622714110136511,-0.478314771129282,left,0.04606735706329346,-0.24388529829990171,0.7961789464425295,-9.483078555613755,-0.10823056419246169,-0.11290540546178818,0.07647470384836197,2.3680584802486,0.0770779550075531
1776556122234081300,5.387081298828125,0.08571160489537152,0.02143246680498123,0.0706032735961307,-0.013375711627304554,-0.23913717209896013,0.9620812859758995,-0.4765122790415522,left,0.049880266189575195,-0.2491118934263512,0.8136004021689295,-9.469047107651829,-0.11058090050858799,-0.07076585292816162,0.05705180764198303,2.417764468181878,0.03651665151119232
